Date,Open,High,Low,Close,Adj Close,Volume
2011-12-26,2.642100,2.642100,2.642100,2.665500,2.665500,0
2011-12-27,2.638200,2.665500,2.638200,2.665500,2.665500,0
2011-12-28,2.638600,2.665500,2.638600,2.665500,2.665500,0
2011-12-29,2.637200,2.665500,2.637200,2.665500,2.665500,0
2011-12-30,2.637300,2.665000,2.637300,2.665000,2.665000,0
2012-01-02,2.638700,2.638700,2.638700,2.638700,2.638700,0
2012-01-03,2.626700,2.665500,2.626700,2.665500,2.665500,0
2012-01-04,2.640200,2.665000,2.637900,2.665000,2.665000,0
2012-01-05,2.647800,2.665500,2.638600,2.665000,2.665000,0
2012-01-06,2.650300,2.665500,2.637100,2.665500,2.665500,0
2012-01-09,2.637200,2.665500,2.637200,2.665500,2.665500,0
2012-01-10,2.638300,2.665500,2.638300,2.665500,2.665500,0
2012-01-11,2.639100,2.665500,2.639100,2.665500,2.665500,0
2012-01-12,2.637500,2.665500,2.637500,2.665500,2.665500,0
2012-01-13,2.639400,2.665500,2.639400,2.664500,2.664500,0
2012-01-16,2.636800,2.636800,2.636800,2.636800,2.636800,0
2012-01-17,2.638200,2.665500,2.638200,2.665500,2.665500,0
2012-01-18,2.639500,2.665500,2.639500,2.665500,2.665500,0
2012-01-19,2.640100,2.665500,2.625800,2.625800,2.625800,0
2012-01-20,2.635700,2.665500,2.635700,2.665500,2.665500,0
2012-01-23,2.641100,2.665500,2.638900,2.665000,2.665000,0
2012-01-24,2.637300,2.665500,2.637300,2.665000,2.665000,0
2012-01-25,2.637000,2.665500,2.637000,2.665500,2.665500,0
2012-01-26,2.665000,2.665500,2.665000,2.665000,2.665000,0
2012-01-27,2.665000,2.665500,2.638800,2.665000,2.665000,0
2012-01-30,2.638600,2.665500,2.635100,2.635100,2.635100,0
2012-01-31,2.665500,2.665500,2.637600,2.665500,2.665500,0
2012-02-01,2.665500,2.665500,2.640400,2.665000,2.665000,0
2012-02-02,2.643900,2.665500,2.643900,2.665000,2.665000,0
2012-02-03,2.639800,2.665500,2.639800,2.665500,2.665500,0
2012-02-06,2.638900,2.665500,2.638900,2.665500,2.665500,0
2012-02-07,2.640700,2.665500,2.640700,2.665500,2.665500,0
2012-02-08,2.640400,2.665500,2.640400,2.644000,2.644000,0
2012-02-09,2.639500,2.665500,2.639500,2.665500,2.665500,0
2012-02-10,2.640500,2.665500,2.640500,2.660000,2.660000,0
2012-02-13,2.639800,2.665500,2.639000,2.665500,2.665500,0
2012-02-14,2.639100,2.665000,2.639100,2.665000,2.665000,0
2012-02-15,2.646200,2.665500,2.638500,2.664500,2.664500,0
2012-02-16,2.640000,2.665500,2.640000,2.665000,2.665000,0
2012-02-17,2.639900,2.665000,2.639900,2.660000,2.660000,0
2012-02-20,2.639500,2.644400,2.639500,2.644400,2.644400,0
2012-02-21,2.645200,2.665500,2.555000,2.665500,2.665500,0
2012-02-22,2.632100,2.665500,2.632100,2.665500,2.665500,0
2012-02-23,2.638900,2.665000,2.638900,2.665000,2.665000,0
2012-02-24,2.639200,2.665500,2.639200,2.665500,2.665500,0
2012-02-27,2.638500,2.665500,2.638500,2.665000,2.665000,0
2012-02-28,2.639000,2.665500,2.639000,2.665000,2.665000,0
2012-02-29,2.637500,2.665000,2.637500,2.665000,2.665000,0
2012-03-01,2.638900,2.665500,2.638900,2.665000,2.665000,0
2012-03-02,2.643100,2.665500,2.643100,2.665000,2.665000,0
2012-03-05,2.647300,2.665500,2.638800,2.665000,2.665000,0
2012-03-06,2.638100,2.665500,2.638100,2.665500,2.665500,0
2012-03-07,2.665000,2.665500,2.638500,2.665000,2.665000,0
2012-03-08,2.639200,2.665500,2.639200,2.665500,2.665500,0
2012-03-09,2.639500,2.665500,2.639500,2.665500,2.665500,0
2012-03-12,2.638700,2.665500,2.638700,2.665000,2.665000,0
2012-03-13,2.638900,2.665500,2.638900,2.665500,2.665500,0
2012-03-14,2.638900,2.665500,2.638900,2.665500,2.665500,0
2012-03-15,2.639500,2.665500,2.639500,2.665000,2.665000,0
2012-03-16,2.638300,2.665500,2.638300,2.665500,2.665500,0
2012-03-19,2.638300,2.665500,2.638300,2.665000,2.665000,0
2012-03-20,2.639600,2.665500,2.639600,2.665000,2.665000,0
2012-03-21,2.638400,2.665500,2.638400,2.665000,2.665000,0
2012-03-22,2.638500,2.665500,2.638500,2.665000,2.665000,0
2012-03-23,2.639000,2.665500,2.639000,2.665000,2.665000,0
2012-03-26,2.638300,2.665500,2.623800,2.665000,2.665000,0
2012-03-27,2.640600,2.665500,2.640600,2.665000,2.665000,0
2012-03-28,2.639100,2.665500,2.639100,2.665500,2.665500,0
2012-03-29,2.639600,2.665500,2.639600,2.665500,2.665500,0
2012-03-30,2.638800,2.665500,2.638800,2.665500,2.665500,0
2012-04-02,2.638500,2.665500,2.638500,2.665500,2.665500,0
2012-04-03,2.639300,2.665500,2.639300,2.665000,2.665000,0
2012-04-04,2.639500,2.665500,2.639500,2.665000,2.665000,0
2012-04-05,2.638100,2.665500,2.638100,2.665500,2.665500,0
2012-04-06,2.665500,2.665500,2.665000,2.665000,2.665000,0
2012-04-09,2.665000,2.665500,2.665000,2.665000,2.665000,0
2012-04-10,2.638500,2.665500,2.638500,2.665000,2.665000,0
2012-04-11,2.639400,2.665500,2.639400,2.665500,2.665500,0
2012-04-12,2.638100,2.665500,2.638100,2.665500,2.665500,0
2012-04-13,2.639200,2.665500,2.639200,2.665000,2.665000,0
2012-04-16,2.638300,2.665500,2.638300,2.665000,2.665000,0
2012-04-17,2.638900,2.665500,2.638900,2.665000,2.665000,0
2012-04-18,2.638800,2.665500,2.637900,2.665500,2.665500,0
2012-04-19,2.638800,2.665500,2.638800,2.665000,2.665000,0
2012-04-20,2.638700,2.665500,2.638700,2.665000,2.665000,0
2012-04-23,2.639300,2.665500,2.639300,2.665500,2.665500,0
2012-04-24,2.638600,2.665500,2.638600,2.665000,2.665000,0
2012-04-25,2.638900,2.665500,2.638900,2.665500,2.665500,0
2012-04-26,2.639300,2.665500,2.639300,2.643300,2.643300,0
2012-04-27,2.636000,2.665500,2.636000,2.665500,2.665500,0
2012-04-30,2.630600,2.665500,2.630600,2.665500,2.665500,0
2012-05-01,2.665500,2.665500,2.665000,2.665500,2.665500,0
2012-05-02,2.637600,2.665500,2.636500,2.665500,2.665500,0
2012-05-03,2.665000,2.665500,2.635800,2.665500,2.665500,0
2012-05-04,2.665000,2.665500,2.636600,2.665000,2.665000,0
2012-05-07,2.637200,2.665500,2.637200,2.665500,2.665500,0
2012-05-08,2.636100,2.636100,2.636100,2.636100,2.636100,0
2012-05-09,2.637000,2.665500,2.637000,2.665500,2.665500,0
2012-05-10,2.639800,2.665500,2.639800,2.665000,2.665000,0
2012-05-11,2.636500,2.665500,2.636500,2.665000,2.665000,0
2012-05-14,2.636200,2.665500,2.636200,2.665000,2.665000,0
2012-05-15,2.635900,2.665500,2.635900,2.665000,2.665000,0
2012-05-16,2.635400,2.665500,2.635400,2.665500,2.665500,0
2012-05-17,2.629500,2.665500,2.629500,2.637000,2.637000,0
2012-05-18,2.632300,2.665500,2.632300,2.665000,2.665000,0
2012-05-21,2.614300,2.665500,2.614300,2.626400,2.626400,0
2012-05-22,2.635800,2.665500,2.635800,2.651400,2.651400,0
2012-05-23,2.635900,2.665500,2.635900,2.651200,2.651200,0
2012-05-24,2.656100,2.665500,2.636300,2.665000,2.665000,0
2012-05-25,2.635400,2.665500,2.635400,2.647600,2.647600,0
2012-05-28,2.631200,2.644600,2.631200,2.644600,2.644600,0
2012-05-29,2.645700,2.665500,2.634900,2.644900,2.644900,0
2012-05-30,2.665500,2.665500,2.629000,2.647600,2.647600,0
2012-05-31,2.655500,2.665500,2.634300,2.642200,2.642200,0
2012-06-01,2.634500,2.665500,2.611600,2.611600,2.611600,0
2012-06-04,2.615800,2.665500,2.615800,2.621900,2.621900,0
2012-06-05,2.635100,2.665500,2.631200,2.631200,2.631200,0
2012-06-06,2.634700,2.665500,2.618800,2.618800,2.618800,0
2012-06-07,2.638000,2.665500,2.638000,2.642000,2.642000,0
2012-06-08,2.658200,2.665500,2.622500,2.622500,2.622500,0
2012-06-11,2.635400,2.665500,2.635400,2.654300,2.654300,0
2012-06-12,2.635200,2.665500,2.634300,2.634300,2.634300,0
2012-06-13,2.635600,2.665500,2.627800,2.627800,2.627800,0
2012-06-14,2.635200,2.665500,2.622500,2.622500,2.622500,0
2012-06-15,2.635100,2.665500,2.629800,2.629800,2.629800,0
2012-06-18,2.613700,2.665500,2.613700,2.645800,2.645800,0
2012-06-19,2.634500,2.665500,2.619100,2.619100,2.619100,0
2012-06-20,2.634700,2.665500,2.632200,2.632200,2.632200,0
2012-06-21,2.636000,2.665500,2.636000,2.661700,2.661700,0
2012-06-22,2.662300,2.665500,2.631300,2.631300,2.631300,0
2012-06-25,2.640000,2.665000,2.631300,2.631300,2.631300,0
2012-06-26,2.634200,2.665500,2.634200,2.635200,2.635200,0
2012-06-27,2.634100,2.665500,2.634100,2.665500,2.665500,0
2012-06-28,2.635300,2.665500,2.631700,2.631700,2.631700,0
2012-06-29,2.635500,4.415500,2.635500,4.415500,4.415500,0
2012-07-02,2.626600,4.415500,2.626600,2.643400,2.643400,0
2012-07-03,4.389400,4.415500,4.382100,4.382100,4.382100,0
2012-07-04,4.391400,4.403800,4.391400,4.403800,4.403800,0
2012-07-05,4.390100,4.435600,4.390100,4.435600,4.435600,0
2012-07-06,4.395100,4.427000,4.395100,4.427000,4.427000,0
2012-07-09,4.427300,4.428600,4.390400,4.390400,4.390400,0
2012-07-10,4.390200,4.414500,4.390200,4.411200,4.411200,0
2012-07-11,4.389200,4.415000,4.389200,4.407400,4.407400,0
2012-07-12,4.391100,4.416500,4.386600,4.386600,4.386600,0
2012-07-13,4.396000,4.396000,4.375700,4.375700,4.375700,0
2012-07-16,4.379900,4.391500,4.360600,4.360600,4.360600,0
2012-07-17,4.390400,4.392500,4.389000,4.389000,4.389000,0
2012-07-18,4.394200,4.394200,4.374100,4.374100,4.374100,0
2012-07-19,4.393400,4.400500,4.390000,4.400500,4.400500,0
2012-07-20,4.391600,4.419600,4.390000,4.419600,4.419600,0
2012-07-23,4.431600,4.431800,4.390000,4.397000,4.397000,0
2012-07-24,4.389000,4.401300,4.389000,4.401300,4.401300,0
2012-07-25,4.383800,4.392500,1.390000,1.390000,1.390000,0
2012-07-26,4.392500,4.392500,1.390000,4.371400,4.371400,0
2012-07-27,4.395400,4.395400,4.388200,4.388200,4.388200,0
2012-07-30,4.392600,4.393100,4.390000,4.393100,4.393100,0
2012-07-31,4.392100,4.392500,4.385700,4.385700,4.385700,0
2012-08-01,4.392800,4.421100,4.390000,4.421100,4.421100,0
2012-08-02,4.394000,4.425800,4.390000,4.425800,4.425800,0
2012-08-03,4.394100,4.394100,4.358700,4.358700,4.358700,0
2012-08-06,4.394700,4.394700,4.378300,4.379900,4.379900,0
2012-08-07,4.394500,4.401100,4.390000,4.401100,4.401100,0
2012-08-08,4.393700,4.393700,4.390000,4.391500,4.391500,0
2012-08-09,4.392400,4.397600,4.390000,4.397600,4.397600,0
2012-08-10,4.395500,4.395500,4.388200,4.388200,4.388200,0
2012-08-13,4.395200,4.396600,4.390000,4.396600,4.396600,0
2012-08-14,4.395300,4.405800,4.390000,4.405800,4.405800,0
2012-08-15,4.394300,4.394500,4.390000,4.394500,4.394500,0
2012-08-16,4.392900,4.392900,4.366700,4.366700,4.366700,0
2012-08-17,4.396300,4.404100,4.390000,4.404100,4.404100,0
2012-08-20,4.394400,4.394400,4.385800,4.385800,4.385800,0
2012-08-21,4.376800,4.394700,4.376800,4.385800,4.385800,0
2012-08-22,4.396500,4.396500,4.369700,4.369700,4.369700,0
2012-08-23,4.399600,4.399600,4.390900,4.390900,4.390900,0
2012-08-24,4.396900,4.399200,4.396900,4.399200,4.399200,0
2012-08-27,4.394400,4.404800,4.394400,4.404800,4.404800,0
2012-08-28,4.396600,4.396600,4.387500,4.387500,4.387500,0
2012-08-29,4.394300,4.404600,4.394300,4.404600,4.404600,0
2012-08-30,4.395200,4.407100,4.395200,4.407100,4.407100,0
2012-08-31,4.396800,4.397600,4.393500,4.397600,4.397600,0
2012-09-03,4.395600,4.395600,4.388800,4.388800,4.388800,0
2012-09-04,4.395100,4.401500,4.394900,4.401500,4.401500,0
2012-09-05,4.394900,4.395500,4.375800,4.375800,4.375800,0
2012-09-06,4.395300,4.395300,4.388700,4.388700,4.388700,0
2012-09-07,4.394700,4.394700,4.352000,4.352000,4.352000,0
2012-09-10,4.360400,4.385300,4.360400,4.385300,4.385300,0
2012-09-11,4.376400,4.376400,4.356700,4.356700,4.356700,0
2012-09-12,4.390000,4.390000,4.376000,4.383000,4.383000,0
2012-09-13,4.376100,4.390000,4.349600,4.349600,4.349600,0
2012-09-14,4.336700,4.390000,4.336700,4.366500,4.366500,0
2012-09-17,4.377700,4.392000,4.377700,4.378700,4.378700,0
2012-09-18,4.378700,4.392000,4.378700,4.383300,4.383300,0
2012-09-19,4.375500,4.392500,4.362700,4.362700,4.362700,0
2012-09-20,4.375500,4.392500,4.371300,4.371300,4.371300,0
2012-09-21,4.376300,4.390500,4.376300,4.384300,4.384300,0
2012-09-24,4.374400,4.390500,4.367800,4.367800,4.367800,0
2012-09-25,4.374600,4.391500,4.374600,4.378300,4.378300,0
2012-09-26,4.376100,4.392500,4.373100,4.373100,4.373100,0
2012-09-27,4.369800,4.392500,4.359400,4.359400,4.359400,0
2012-09-28,4.378000,4.398300,4.378000,4.398300,4.398300,0
2012-10-01,4.376000,4.392500,4.376000,4.379700,4.379700,0
2012-10-02,4.375800,4.392500,4.375800,4.376500,4.376500,0
2012-10-03,4.375700,4.392500,4.375700,4.376100,4.376100,0
2012-10-04,4.372200,4.392500,4.352700,4.352700,4.352700,0
2012-10-05,4.375900,4.392500,4.367000,4.367000,4.367000,0
2012-10-08,4.376200,4.376200,4.371000,4.371000,4.371000,0
2012-10-09,4.374100,4.392300,4.374100,4.392300,4.392300,0
2012-10-10,4.377200,4.392500,4.375200,4.375200,4.375200,0
2012-10-11,4.375700,4.392500,4.371200,4.371200,4.371200,0
2012-10-12,4.378500,4.392500,4.378500,4.382600,4.382600,0
2012-10-15,4.376000,4.391500,4.376000,4.381400,4.381400,0
2012-10-16,4.377400,4.392500,4.351000,4.351000,4.351000,0
2012-10-17,4.376500,4.392500,4.376500,4.378100,4.378100,0
2012-10-18,4.380100,4.392500,4.378800,4.391300,4.391300,0
2012-10-19,4.392500,4.392500,4.378400,4.385400,4.385400,0
2012-10-22,4.376700,4.392500,4.376700,4.378900,4.378900,0
2012-10-23,4.376400,4.392500,4.376400,4.383800,4.383800,0
2012-10-24,4.376800,4.392500,4.365900,4.365900,4.365900,0
2012-10-25,4.376400,4.395900,4.376400,4.395900,4.395900,0
2012-10-26,4.404400,4.413700,4.361800,4.361800,4.361800,0
2012-10-29,4.376500,4.376500,4.373900,4.373900,4.373900,0
2012-10-30,4.375200,4.375200,4.370000,4.370000,4.370000,0
2012-10-31,4.376900,4.393200,4.376900,4.393200,4.393200,0
2012-11-01,4.376400,4.392500,4.376400,4.383900,4.383900,0
2012-11-02,4.400800,4.400800,4.376500,4.391800,4.391800,0
2012-11-05,4.376000,4.390000,4.373300,4.373300,4.373300,0
2012-11-06,4.376100,4.390500,4.374300,4.390500,4.390500,0
2012-11-07,4.379100,4.390600,4.379100,4.390600,4.390600,0
2012-11-08,4.392500,4.392500,4.375600,4.375800,4.375800,0
2012-11-09,4.374300,4.392500,4.374300,4.376600,4.376600,0
2012-11-12,4.377400,4.377400,4.376800,4.376800,4.376800,0
2012-11-13,4.374200,4.392500,4.374200,4.390000,4.390000,0
2012-11-14,4.376100,4.392500,4.376100,4.378200,4.378200,0
2012-11-15,4.377000,4.392500,4.371200,4.371200,4.371200,0
2012-11-16,4.375600,4.392500,4.375200,4.375200,4.375200,0
2012-11-19,4.364600,4.392500,4.364600,4.375100,4.375100,0
2012-11-20,4.375500,4.392500,4.375500,4.375600,4.375600,0
2012-11-21,4.375900,4.392500,4.367800,4.367800,4.367800,0
2012-11-22,4.392500,4.392500,4.374300,4.374300,4.374300,0
2012-11-23,4.378000,4.392500,4.351600,4.351600,4.351600,0
2012-11-26,4.376100,4.392500,4.362500,4.363300,4.363300,0
2012-11-27,4.375000,4.392500,4.375000,4.379800,4.379800,0
2012-11-28,4.375000,4.392500,4.354200,4.392500,4.392500,0
2012-11-29,4.375000,4.392500,4.375000,4.378900,4.378900,0
2012-11-30,4.376100,4.392500,4.376100,4.383100,4.383100,0
2012-12-03,4.375900,4.392500,4.368300,4.390000,4.390000,0
2012-12-04,4.377300,4.392500,4.372400,4.372400,4.372400,0
2012-12-05,4.378100,4.392500,4.378100,4.379800,4.379800,0
2012-12-06,4.375100,4.408300,4.375100,4.408300,4.408300,0
2012-12-07,4.376000,4.392500,4.376000,4.377000,4.377000,0
2012-12-10,4.376100,4.392500,4.365700,4.365700,4.365700,0
2012-12-11,4.377100,4.392500,4.371500,4.371500,4.371500,0
2012-12-12,4.374100,4.392500,4.361000,4.361000,4.361000,0
2012-12-13,4.375400,4.392500,4.371900,4.371900,4.371900,0
2012-12-14,4.392500,4.392500,4.352900,4.352900,4.352900,0
2012-12-17,4.354400,4.392500,4.354400,4.374400,4.374400,0
2012-12-18,4.375000,4.392500,4.362000,4.362000,4.362000,0
2012-12-19,4.377900,4.398000,4.377900,4.398000,4.398000,0
2012-12-20,4.377100,4.392500,4.377100,4.380800,4.380800,0
2012-12-21,4.375000,4.392500,4.375000,4.381700,4.381700,0
2012-12-24,4.376300,4.392500,4.376300,4.388500,4.388500,0
2012-12-25,4.389200,4.389200,4.389200,4.389200,4.389200,0
2012-12-26,4.392500,4.392500,4.374900,4.374900,4.374900,0
2012-12-27,4.376000,4.392500,4.376000,4.392500,4.392500,0
2012-12-28,4.377300,4.392500,4.364600,4.392500,4.392500,0
2012-12-31,4.377100,4.392500,4.372400,4.390000,4.390000,0
2013-01-01,4.366200,4.368300,4.366200,4.368300,4.368300,0
2013-01-02,4.376300,4.398000,4.369400,4.398000,4.398000,0
2013-01-03,4.379100,4.400700,4.379100,4.392500,4.392500,0
2013-01-04,4.375300,4.392500,4.353900,4.353900,4.353900,0
2013-01-07,4.375800,4.392500,4.348400,4.348400,4.348400,0
2013-01-08,4.376800,4.392500,4.376800,4.390800,4.390800,0
2013-01-09,4.377700,4.392500,4.374300,4.374300,4.374300,0
2013-01-10,4.390000,4.390000,4.318900,4.318900,4.318900,0
2013-01-11,4.392500,4.392500,4.347400,4.347400,4.347400,0
2013-01-14,4.376300,4.392500,4.372200,4.372200,4.372200,0
2013-01-15,4.370700,4.393300,4.370700,4.393300,4.393300,0
2013-01-16,4.387900,4.392500,4.378400,4.386200,4.386200,0
2013-01-17,4.378400,4.390000,4.372500,4.372500,4.372500,0
2013-01-18,4.378000,4.392500,4.378000,4.389900,4.389900,0
2013-01-21,4.388700,4.392500,4.376200,4.376200,4.376200,0
2013-01-22,4.378800,4.392500,4.378800,4.383700,4.383700,0
2013-01-23,4.375300,4.392500,4.375300,4.386100,4.386100,0
2013-01-24,4.376100,4.392500,4.361400,4.361400,4.361400,0
2013-01-25,4.375900,4.392500,4.367600,4.367600,4.367600,0
2013-01-28,4.377600,4.392500,4.374200,4.374200,4.374200,0
2013-01-29,4.377800,4.392500,4.374700,4.392500,4.392500,0
2013-01-30,4.378100,4.392500,4.370500,4.370500,4.370500,0
2013-01-31,4.377600,4.392500,4.369100,4.369100,4.369100,0
2013-02-01,4.376900,4.392500,4.376900,4.377700,4.377700,0
2013-02-04,4.382400,4.392500,4.376800,4.392200,4.392200,0
2013-02-05,4.375500,4.394100,4.369800,4.369800,4.369800,0
2013-02-06,4.377900,4.392500,4.377900,4.380800,4.380800,0
2013-02-07,4.378600,4.435600,4.378600,4.435600,4.435600,0
2013-02-08,4.376700,4.393700,4.376700,4.393700,4.393700,0
2013-02-11,4.375200,4.392500,4.371800,4.371800,4.371800,0
2013-02-12,4.379100,4.392500,4.373800,4.373800,4.373800,0
2013-02-13,4.376800,4.392600,4.376800,4.392600,4.392600,0
2013-02-14,4.376800,4.392500,4.365200,4.365200,4.365200,0
2013-02-15,4.392500,4.392500,4.366200,4.366200,4.366200,0
2013-02-18,4.375700,4.390000,4.374900,4.376600,4.376600,0
2013-02-19,4.377700,4.392500,4.361100,4.361100,4.361100,0
2013-02-20,4.376300,4.407100,4.376300,4.407100,4.407100,0
2013-02-21,4.436100,4.436800,4.375000,4.375000,4.375000,0
2013-02-22,4.375100,4.375100,4.369900,4.369900,4.369900,0
2013-02-25,4.390000,4.445500,4.376400,4.445500,4.445500,0
2013-02-26,4.376500,4.392500,4.376500,4.381100,4.381100,0
2013-02-27,4.376900,4.392500,4.368900,4.368900,4.368900,0
2013-02-28,4.378200,4.397600,4.378200,4.397600,4.397600,0
2013-03-01,4.379600,4.392500,4.376900,4.376900,4.376900,0
2013-03-04,4.376700,4.392500,4.368100,4.368100,4.368100,0
2013-03-05,4.374800,4.392500,4.370900,4.370900,4.370900,0
2013-03-06,4.379500,4.399700,4.377600,4.399700,4.399700,0
2013-03-07,4.375100,4.392500,4.347700,4.347700,4.347700,0
2013-03-08,4.377000,4.412200,4.377000,4.412200,4.412200,0
2013-03-11,4.407600,4.407600,4.363600,4.363600,4.363600,0
2013-03-12,4.376700,4.392500,4.370100,4.370100,4.370100,0
2013-03-13,4.376600,4.392500,4.376600,4.392100,4.392100,0
2013-03-14,4.377600,4.395000,4.346400,4.346400,4.346400,0
2013-03-15,4.375700,4.392500,4.370500,4.370500,4.370500,0
2013-03-18,4.375900,4.392500,4.374200,4.374200,4.374200,0
2013-03-19,4.375700,4.403600,4.375700,4.403600,4.403600,0
2013-03-20,4.375900,4.392500,4.368200,4.392500,4.392500,0
2013-03-21,4.374800,4.392500,4.374800,4.392500,4.392500,0
2013-03-22,4.375700,4.392500,4.362700,4.362700,4.362700,0
2013-03-25,4.377400,4.422800,4.377400,4.422800,4.422800,0
2013-03-26,4.375500,4.392500,4.374200,4.374200,4.374200,0
2013-03-27,4.377700,4.392500,4.373000,4.373000,4.373000,0
2013-03-28,4.374700,4.392500,4.374200,4.374200,4.374200,0
2013-03-29,4.371500,4.371500,4.371500,4.371500,4.371500,0
2013-04-01,4.392500,4.392500,4.390000,4.392500,4.392500,0
2013-04-02,4.375000,4.392500,4.375000,4.379700,4.379700,0
2013-04-03,4.376500,4.392500,4.367800,4.367800,4.367800,0
2013-04-04,4.376000,4.392500,4.333000,4.333000,4.333000,0
2013-04-05,4.375700,4.392500,4.375500,4.375500,4.375500,0
2013-04-08,4.377100,4.392500,4.377100,4.379600,4.379600,0
2013-04-09,4.372300,4.392500,4.361400,4.361400,4.361400,0
2013-04-10,4.376800,4.392500,4.376800,4.386700,4.386700,0
2013-04-11,4.373600,4.392500,4.373600,4.383800,4.383800,0
2013-04-12,4.377000,4.392500,4.361600,4.361600,4.361600,0
2013-04-15,4.376800,4.392500,4.374500,4.387700,4.387700,0
2013-04-16,4.376200,4.392500,4.351500,4.351500,4.351500,0
2013-04-17,4.375500,4.412200,4.375500,4.412200,4.412200,0
2013-04-18,4.374400,4.405300,4.367300,4.405300,4.405300,0
2013-04-19,4.373200,4.392500,4.373200,4.388500,4.388500,0
2013-04-22,4.375200,4.392500,4.368000,4.368000,4.368000,0
2013-04-23,4.372800,4.392500,4.371000,4.371000,4.371000,0
2013-04-24,4.376400,4.392500,4.376400,4.377700,4.377700,0
2013-04-25,4.376800,4.400500,4.376800,4.397600,4.397600,0
2013-04-26,4.395000,4.395000,4.367400,4.367400,4.367400,0
2013-04-29,4.375300,4.392500,4.371800,4.371800,4.371800,0
2013-04-30,4.377100,4.392500,4.346700,4.346700,4.346700,0
2013-05-01,4.376800,4.392500,4.376800,4.385400,4.385400,0
2013-05-02,4.377900,4.412600,4.377900,4.412600,4.412600,0
2013-05-03,4.378300,4.392500,4.378300,4.378500,4.378500,0
2013-05-06,4.375500,4.392500,4.375500,4.384900,4.384900,0
2013-05-07,4.374500,4.392500,4.369000,4.391100,4.391100,0
2013-05-08,4.376000,4.392500,4.366500,4.366500,4.366500,0
2013-05-09,4.380200,4.415400,4.380200,4.415400,4.415400,0
2013-05-10,4.377200,4.392500,4.370200,4.377000,4.377000,0
2013-05-13,4.383600,4.392500,4.376800,4.378800,4.378800,0
2013-05-14,4.375400,4.392500,4.375400,4.388300,4.388300,0
2013-05-15,4.375400,4.392500,4.369100,4.369100,4.369100,0
2013-05-16,4.390000,4.392500,4.369200,4.369200,4.369200,0
2013-05-17,4.371600,4.392500,4.371600,4.379700,4.379700,0
2013-05-20,4.372800,4.392500,4.364000,4.364000,4.364000,0
2013-05-21,4.372900,4.392500,4.358600,4.358600,4.358600,0
2013-05-22,4.392500,4.399000,4.373800,4.399000,4.399000,0
2013-05-23,4.372700,4.395500,4.357300,4.357300,4.357300,0
2013-05-24,4.348200,4.395500,4.348200,4.383400,4.383400,0
2013-05-27,4.373200,4.376000,4.373200,4.376000,4.376000,0
2013-05-28,4.371300,4.397600,4.371300,4.397600,4.397600,0
2013-05-29,4.365000,4.392500,4.365000,4.369700,4.369700,0
2013-05-30,4.373100,4.392500,4.352300,4.352300,4.352300,0
2013-05-31,4.373100,4.392500,4.371800,4.371800,4.371800,0
2013-06-03,4.373100,4.392500,4.353400,4.353400,4.353400,0
2013-06-04,4.372900,4.392500,4.372900,4.374200,4.374200,0
2013-06-05,4.372500,4.392500,4.363400,4.363400,4.363400,0
2013-06-06,4.372700,4.392500,4.329400,4.329400,4.329400,0
2013-06-07,4.372000,4.392500,4.372000,4.384000,4.384000,0
2013-06-10,4.372000,4.392500,4.361300,4.361300,4.361300,0
2013-06-11,4.372000,4.395000,4.360400,4.360900,4.360900,0
2013-06-12,4.359400,4.392500,4.355900,4.355900,4.355900,0
2013-06-13,4.354800,4.392500,4.354800,4.360800,4.360800,0
2013-06-14,4.362100,4.392500,4.362100,4.365600,4.365600,0
2013-06-17,4.363800,4.395000,4.363800,4.366600,4.366600,0
2013-06-18,4.392500,4.392500,4.369100,4.369100,4.369100,0
2013-06-19,4.374500,4.407200,4.374500,4.407200,4.407200,0
2013-06-20,4.371100,4.392500,4.364800,4.364800,4.364800,0
2013-06-21,4.359800,4.403800,4.359800,4.403800,4.403800,0
2013-06-24,4.403500,4.403500,4.368100,4.368100,4.368100,0
2013-06-25,4.373200,4.395000,4.373200,4.389300,4.389300,0
2013-06-26,4.371100,4.392500,4.371100,4.376800,4.376800,0
2013-06-27,4.375300,4.392500,4.366900,4.366900,4.366900,0
2013-06-28,4.369000,4.392700,4.369000,4.392700,4.392700,0
2013-07-01,4.391500,4.392500,4.365300,4.365300,4.365300,0
2013-07-02,4.364900,4.392500,4.364900,4.389000,4.389000,0
2013-07-03,4.371600,4.392500,4.355400,4.392500,4.392500,0
2013-07-04,4.356500,4.403600,4.356500,4.403600,4.403600,0
2013-07-05,4.372900,4.392500,4.372900,4.390900,4.390900,0
2013-07-08,4.391600,4.392500,4.366900,4.366900,4.366900,0
2013-07-09,4.366700,4.398700,4.366700,4.398700,4.398700,0
2013-07-10,4.371000,4.392500,4.315400,4.315400,4.315400,0
2013-07-11,4.371400,4.392500,4.360800,4.360800,4.360800,0
2013-07-12,4.359100,4.392500,3.672800,4.364600,4.364600,0
2013-07-15,4.371100,4.392500,4.360200,4.360200,4.360200,0
2013-07-16,4.360400,4.392500,4.356000,4.358600,4.358600,0
2013-07-17,4.374300,4.392500,4.374300,4.380700,4.380700,0
2013-07-18,4.373500,4.392500,4.369500,4.369500,4.369500,0
2013-07-19,4.370000,4.392500,4.363900,4.392500,4.392500,0
2013-07-22,4.363900,4.392500,4.362200,4.371900,4.371900,0
