Date,Open,High,Low,Close,Adj Close,Volume
2006-06-12,2096.300049,2096.300049,2096.300049,2099.699951,2099.699951,0
2006-06-13,2098.800049,2098.800049,2098.800049,2106.100098,2106.100098,0
2006-06-14,2104.899902,2104.899902,2104.899902,2092.500000,2092.500000,0
2006-06-15,2093.600098,2093.600098,2093.600098,2091.600098,2091.600098,0
2006-06-16,2094.399902,2096.500000,2094.399902,2096.500000,2096.500000,0
2006-06-19,2105.899902,2105.899902,2102.000000,2102.000000,2102.000000,0
2006-06-20,2097.699951,2097.699951,2097.699951,2095.000000,2095.000000,0
2006-06-21,2090.000000,2093.500000,2090.000000,2093.500000,2093.500000,0
2006-06-22,2093.899902,2093.899902,2093.899902,2102.300049,2102.300049,0
2006-06-23,2106.199951,2106.199951,2106.199951,2111.399902,2111.399902,0
2006-06-26,2115.399902,2115.399902,2112.100098,2112.100098,2112.100098,0
2006-06-27,2099.000000,2099.000000,2099.000000,2098.699951,2098.699951,0
2006-06-28,2101.699951,2101.699951,2101.699951,2105.300049,2105.300049,0
2006-06-29,2107.399902,2107.399902,2107.399902,2083.699951,2083.699951,0
2006-06-30,2086.600098,2086.600098,2086.600098,2073.500000,2073.500000,0
2006-07-03,2087.000000,2087.000000,2087.000000,2086.100098,2086.100098,0
2006-07-04,2082.300049,2082.300049,2082.300049,2088.399902,2088.399902,0
2006-07-05,2090.399902,2090.399902,2090.399902,2098.000000,2098.000000,0
2006-07-06,2094.000000,2094.000000,2094.000000,2086.699951,2086.699951,0
2006-07-07,2088.500000,2088.500000,2088.500000,2081.600098,2081.600098,0
2006-07-10,2091.300049,2093.600098,2091.300049,2093.600098,2093.600098,0
2006-07-11,2093.699951,2093.699951,2093.699951,2089.699951,2089.699951,0
2006-07-12,2089.000000,2089.000000,2089.000000,2093.699951,2093.699951,0
2006-07-13,2093.800049,2093.800049,2093.800049,2093.600098,2093.600098,0
2006-07-14,2094.199951,2094.199951,2094.199951,2096.300049,2096.300049,0
2006-07-17,2111.000000,2111.000000,2097.800049,2097.800049,2097.800049,0
2006-07-18,2106.600098,2106.600098,2106.600098,2111.399902,2111.399902,0
2006-07-19,2108.600098,2108.600098,2108.600098,2093.000000,2093.000000,0
2006-07-20,2092.399902,2092.399902,2092.399902,2093.600098,2093.600098,0
2006-07-21,2092.300049,2092.300049,2092.300049,2085.399902,2085.399902,0
2006-07-24,2087.600098,2087.600098,2087.600098,2086.199951,2086.199951,0
2006-07-25,2090.899902,2090.899902,2085.899902,2095.199951,2095.199951,0
2006-07-26,2095.399902,2095.399902,2095.399902,2087.600098,2087.600098,0
