Date,Open,High,Low,Close,Adj Close,Volume
2016-10-17,0.274593,0.277406,0.263062,0.266188,0.266188,23846
2016-10-18,0.266553,0.268559,0.240962,0.258159,0.258159,60625
2016-10-19,0.258160,0.260244,0.252014,0.259681,0.259681,7604
2016-10-20,0.259672,0.262481,0.252052,0.257318,0.257318,2150
2016-10-21,0.257280,0.262246,0.249422,0.257448,0.257448,5860
2016-10-22,0.257434,0.278294,0.255791,0.268607,0.268607,13985
2016-10-23,0.268778,0.271541,0.262057,0.265193,0.265193,6768
2016-10-24,0.265282,0.265943,0.261320,0.264455,0.264455,10759
2016-10-25,0.264402,0.270705,0.255570,0.259567,0.259567,10904
2016-10-26,0.259649,0.266175,0.252555,0.257624,0.257624,14407
2016-10-27,0.257556,0.265012,0.249050,0.256343,0.256343,28922
2016-10-28,0.260061,0.265750,0.245160,0.248955,0.248955,9277
2016-10-29,0.248375,0.255240,0.242137,0.252918,0.252918,22839
2016-10-30,0.252857,0.257051,0.243383,0.247156,0.247156,6878
2016-10-31,0.247282,0.250760,0.232749,0.233285,0.233285,24128
2016-11-01,0.232834,0.235086,0.223351,0.229021,0.229021,28453
2016-11-02,0.229424,0.234865,0.220042,0.226643,0.226643,11739
2016-11-03,0.226967,0.260508,0.223285,0.241774,0.241774,41288
2016-11-04,0.241845,0.249131,0.238020,0.241232,0.241232,11513
2016-11-05,0.241214,0.251991,0.240130,0.251967,0.251967,4253
2016-11-06,0.252720,0.254732,0.245298,0.249558,0.249558,2313
2016-11-07,0.249497,0.258328,0.237645,0.256617,0.256617,19411
2016-11-08,0.257116,0.257588,0.240322,0.244418,0.244418,9788
2016-11-09,0.244362,0.250316,0.226851,0.232275,0.232275,23156
2016-11-10,0.232204,0.236381,0.223722,0.229010,0.229010,3119
2016-11-11,0.231223,0.231388,0.217973,0.222787,0.222787,4012
2016-11-12,0.222730,0.222730,0.203373,0.209817,0.209817,48902
2016-11-13,0.209791,0.246260,0.206451,0.235929,0.235929,49298
2016-11-14,0.236012,0.238331,0.223493,0.224954,0.224954,33948
2016-11-15,0.223493,0.233125,0.220530,0.228027,0.228027,7772
2016-11-16,0.227948,0.232687,0.213570,0.224897,0.224897,47197
2016-11-17,0.224899,0.236420,0.222788,0.224599,0.224599,32405
2016-11-18,0.224535,0.228434,0.223559,0.227594,0.227594,15637
2016-11-19,0.227576,0.230871,0.219219,0.224184,0.224184,11165
2016-11-20,0.224312,0.230037,0.209272,0.218719,0.218719,93671
2016-11-21,0.218726,0.221898,0.214965,0.215775,0.215775,6683
2016-11-22,0.215757,0.221428,0.215181,0.219205,0.219205,12983
2016-11-23,0.219204,0.219530,0.209611,0.216232,0.216232,21681
2016-11-24,0.216232,0.220424,0.213140,0.217767,0.217767,6365
2016-11-25,0.217750,0.217750,0.206594,0.212687,0.212687,15193
2016-11-26,0.212487,0.212880,0.206036,0.208041,0.208041,1878
2016-11-27,0.207986,0.212657,0.199869,0.204683,0.204683,10746
2016-11-28,0.217609,0.218032,0.191099,0.203980,0.203980,13512
2016-11-29,0.204041,0.204108,0.189341,0.195995,0.195995,46954
2016-11-30,0.196146,0.196335,0.188342,0.194913,0.194913,26928
2016-12-01,0.194909,0.197838,0.183303,0.183303,0.183303,30038
2016-12-02,0.188457,0.188457,0.169902,0.171077,0.171077,56807
2016-12-03,0.171087,0.211799,0.169154,0.208286,0.208286,67868
2016-12-04,0.208024,0.222205,0.192194,0.212965,0.212965,60025
2016-12-05,0.215114,0.218354,0.181278,0.186540,0.186540,45806
2016-12-06,0.186536,0.191720,0.177883,0.191720,0.191720,53579
2016-12-07,0.191721,0.192948,0.186644,0.191181,0.191181,11356
2016-12-08,0.191178,0.194663,0.184713,0.191024,0.191024,6065
2016-12-09,0.190208,0.190702,0.187104,0.188151,0.188151,4054
2016-12-10,0.191772,0.192412,0.185310,0.189689,0.189689,3710
2016-12-11,0.189880,0.191889,0.186244,0.189853,0.189853,7746
2016-12-12,0.190257,0.193611,0.186190,0.193578,0.193578,6774
2016-12-13,0.193564,0.198047,0.188863,0.194955,0.194955,5523
2016-12-14,0.194799,0.200863,0.188093,0.188511,0.188511,12370
2016-12-15,0.188464,0.193901,0.173367,0.178963,0.178963,17769
2016-12-16,0.178926,0.186470,0.170683,0.171888,0.171888,11566
2016-12-17,0.171889,0.175818,0.165850,0.171376,0.171376,35393
2016-12-18,0.171376,0.183619,0.167383,0.180606,0.180606,41885
2016-12-19,0.180616,0.180888,0.172729,0.174119,0.174119,51487
2016-12-20,0.178384,0.179573,0.163398,0.169430,0.169430,30856
2016-12-21,0.169475,0.179885,0.165736,0.174027,0.174027,12502
2016-12-22,0.174380,0.183324,0.174173,0.180309,0.180309,35811
2016-12-23,0.181157,0.248905,0.180240,0.245826,0.245826,101486
2016-12-24,0.244941,0.258633,0.219286,0.233021,0.233021,96940
2016-12-25,0.233099,0.234721,0.211256,0.225935,0.225935,64818
2016-12-26,0.225903,0.227249,0.216654,0.218188,0.218188,20881
2016-12-27,0.218259,0.234669,0.217031,0.228244,0.228244,10995
2016-12-28,0.227818,0.234416,0.222070,0.230253,0.230253,79912
2016-12-29,0.229769,0.242520,0.227646,0.242195,0.242195,13919
2016-12-30,0.242203,0.242394,0.224111,0.237815,0.237815,18493
2016-12-31,0.237834,0.237918,0.226763,0.231654,0.231654,15332
2017-01-01,0.231661,0.247885,0.229329,0.244493,0.244493,14887
2017-01-02,0.244805,0.259310,0.236888,0.249420,0.249420,62014
2017-01-03,0.249419,0.258886,0.245538,0.252003,0.252003,103339
2017-01-04,0.251564,0.292846,0.246750,0.278799,0.278799,453152
2017-01-05,0.278819,0.278819,0.236267,0.245122,0.245122,135962
2017-01-06,0.245214,0.251175,0.220409,0.222556,0.222556,46231
2017-01-07,0.222593,0.224957,0.203410,0.224209,0.224209,46643
2017-01-08,0.224722,0.235659,0.220159,0.226187,0.226187,16439
2017-01-09,0.226315,0.226537,0.211979,0.225327,0.225327,12025
2017-01-10,0.224617,0.232823,0.219052,0.225151,0.225151,26336
2017-01-11,0.225160,0.230372,0.200465,0.206005,0.206005,67971
2017-01-12,0.205846,0.218369,0.202512,0.212065,0.212065,25561
2017-01-13,0.212030,0.220908,0.206592,0.217716,0.217716,16043
2017-01-14,0.215123,0.219495,0.206881,0.208371,0.208371,82583
2017-01-15,0.208853,0.218129,0.208798,0.213907,0.213907,7085
2017-01-16,0.213904,0.229595,0.213375,0.225047,0.225047,21277
2017-01-17,0.224899,0.243829,0.224899,0.235746,0.235746,26109
2017-01-18,0.235831,0.240697,0.224279,0.225265,0.225265,20513
2017-01-19,0.225377,0.235889,0.224008,0.234044,0.234044,10575
2017-01-20,0.234043,0.237090,0.227870,0.234526,0.234526,8505
2017-01-21,0.234524,0.237379,0.231681,0.233740,0.233740,6324
2017-01-22,0.233755,0.237801,0.226290,0.230384,0.230384,8073
2017-01-23,0.230216,0.232293,0.220152,0.228510,0.228510,9243
2017-01-24,0.228068,0.228068,0.213380,0.215647,0.215647,9901
2017-01-25,0.215692,0.220353,0.212027,0.220353,0.220353,9856
2017-01-26,0.220392,0.222660,0.213491,0.218865,0.218865,7043
2017-01-27,0.218961,0.220621,0.216192,0.218044,0.218044,7288
2017-01-28,0.218385,0.224188,0.208388,0.210967,0.210967,19737
2017-01-29,0.211271,0.218456,0.209523,0.216984,0.216984,19467
2017-01-30,0.217908,0.227312,0.212815,0.222111,0.222111,35353
2017-01-31,0.222100,0.233934,0.220168,0.232038,0.232038,36391
2017-02-01,0.232289,0.240733,0.229072,0.237906,0.237906,29161
2017-02-02,0.238063,0.253267,0.236866,0.250789,0.250789,30679
2017-02-03,0.250852,0.254279,0.241391,0.248663,0.248663,25004
2017-02-04,0.248786,0.258463,0.244718,0.257544,0.257544,17393
2017-02-05,0.257183,0.259115,0.250510,0.253844,0.253844,20476
2017-02-06,0.253952,0.263299,0.252188,0.259021,0.259021,12872
2017-02-07,0.259088,0.263724,0.255677,0.260079,0.260079,12961
2017-02-08,0.260486,0.265311,0.249123,0.256275,0.256275,15739
2017-02-09,0.255921,0.265108,0.227988,0.237374,0.237374,45290
2017-02-10,0.236867,0.244556,0.231209,0.244162,0.244162,18410
2017-02-11,0.244457,0.248202,0.240333,0.241451,0.241451,16691
2017-02-12,0.242258,0.247686,0.238887,0.241767,0.241767,16186
2017-02-13,0.241702,0.248247,0.236597,0.237940,0.237940,14987
2017-02-14,0.238112,0.245560,0.226549,0.238722,0.238722,22519
2017-02-15,0.238722,0.239512,0.228572,0.232702,0.232702,14151
2017-02-16,0.232388,0.244774,0.232388,0.241837,0.241837,22168
2017-02-17,0.241834,0.244374,0.233915,0.240295,0.240295,9810
2017-02-18,0.240486,0.267816,0.236471,0.259540,0.259540,60022
2017-02-19,0.259658,0.261686,0.249927,0.251513,0.251513,16851
2017-02-20,0.251592,0.266612,0.250198,0.261996,0.261996,30580
2017-02-21,0.262231,0.269455,0.258509,0.265544,0.265544,19341
2017-02-22,0.265482,0.274161,0.261557,0.265956,0.265956,11185
2017-02-23,0.266060,0.278373,0.263665,0.278063,0.278063,39276
2017-02-24,0.276865,0.287393,0.264559,0.272943,0.272943,38591
2017-02-25,0.272976,0.274738,0.260319,0.263992,0.263992,15018
2017-02-26,0.263977,0.282552,0.257623,0.263947,0.263947,10430
2017-02-27,0.264606,0.269721,0.259627,0.260513,0.260513,12792
2017-02-28,0.260691,0.266019,0.251097,0.251343,0.251343,10948
2017-03-01,0.251377,0.263288,0.246930,0.250077,0.250077,29112
2017-03-02,0.250212,0.345682,0.247333,0.312573,0.312573,288171
2017-03-03,0.312506,0.324525,0.290250,0.295933,0.295933,75618
2017-03-04,0.296090,0.310705,0.286121,0.296041,0.296041,36242
2017-03-05,0.296238,0.343817,0.293243,0.334012,0.334012,64459
2017-03-06,0.333990,0.446231,0.327078,0.398662,0.398662,349125
2017-03-07,0.398282,0.406799,0.310121,0.348166,0.348166,166865
2017-03-08,0.351690,0.358270,0.301595,0.321059,0.321059,151062
2017-03-09,0.320714,0.326542,0.308493,0.318881,0.318881,29533
2017-03-10,0.318924,0.336889,0.304956,0.311688,0.311688,87491
2017-03-11,0.313811,0.319214,0.302670,0.308384,0.308384,125081
2017-03-12,0.312763,0.421096,0.298640,0.399587,0.399587,521313
2017-03-13,0.400307,0.930168,0.380545,0.809157,0.809157,5195630
2017-03-14,0.791066,0.959394,0.730414,0.816847,0.816847,2497740
2017-03-15,0.826171,0.873398,0.799445,0.834992,0.834992,1328330
2017-03-16,0.835704,0.930975,0.791251,0.834490,0.834490,2381740
2017-03-17,0.827297,0.833805,0.700156,0.715867,0.715867,972252
2017-03-18,0.716053,0.744465,0.511411,0.524994,0.524994,898977
2017-03-19,0.515533,0.663096,0.515533,0.637904,0.637904,656786
2017-03-20,0.643349,0.674453,0.622916,0.646894,0.646894,275691
2017-03-21,0.651899,0.691708,0.637251,0.654785,0.654785,275602
2017-03-22,0.655964,0.660430,0.574541,0.598764,0.598764,252172
2017-03-23,0.598742,0.621653,0.549528,0.595546,0.595546,261162
2017-03-24,0.595605,0.597329,0.518365,0.520186,0.520186,156528
2017-03-25,0.521298,0.540385,0.494034,0.523493,0.523493,146180
2017-03-26,0.523089,0.543911,0.502111,0.515028,0.515028,70053
2017-03-27,0.515905,0.565386,0.515703,0.563967,0.563967,109654
2017-03-28,0.563851,0.686385,0.552433,0.602551,0.602551,612260
2017-03-29,0.611393,0.621849,0.581436,0.598928,0.598928,135565
2017-03-30,0.598992,0.768461,0.559440,0.698538,0.698538,1363920
2017-03-31,0.700056,0.721631,0.610561,0.679638,0.679638,456892
2017-04-01,0.678493,0.688003,0.614728,0.642610,0.642610,186383
2017-04-02,0.644166,0.888466,0.632963,0.839163,0.839163,1299100
2017-04-03,0.841404,0.844433,0.663149,0.707336,0.707336,1516450
2017-04-04,0.713762,0.749827,0.682420,0.712555,0.712555,440887
2017-04-05,0.713368,0.842963,0.692174,0.803910,0.803910,1301110
2017-04-06,0.808707,0.828080,0.733281,0.763670,0.763670,405328
2017-04-07,0.761964,0.773286,0.730000,0.737003,0.737003,150574
2017-04-08,0.731131,0.821739,0.728471,0.794867,0.794867,244654
2017-04-09,0.799884,0.826066,0.762086,0.772658,0.772658,355664
2017-04-10,0.774040,0.864237,0.767520,0.836998,0.836998,594804
2017-04-11,0.837075,0.849714,0.795851,0.807575,0.807575,184607
2017-04-12,0.815333,0.845877,0.787778,0.835689,0.835689,364498
2017-04-13,0.835569,0.835883,0.794716,0.810583,0.810583,196099
2017-04-14,0.810623,0.839294,0.807525,0.824962,0.824962,138484
2017-04-15,0.824910,0.838730,0.815261,0.818445,0.818445,144735
2017-04-16,0.817625,0.831133,0.811334,0.820649,0.820649,95274
2017-04-17,0.820514,0.830947,0.806960,0.819483,0.819483,274114
2017-04-18,0.818895,0.821927,0.779119,0.785886,0.785886,226745
2017-04-19,0.787690,0.800668,0.754064,0.774329,0.774329,241623
2017-04-20,0.771644,0.781178,0.735330,0.758599,0.758599,169479
2017-04-21,0.758611,0.788110,0.734500,0.776964,0.776964,241415
2017-04-22,0.776980,0.811062,0.761685,0.799941,0.799941,388932
2017-04-23,0.796756,0.878940,0.796756,0.855248,0.855248,733067
2017-04-24,0.861262,0.861611,0.812030,0.845098,0.845098,181693
2017-04-25,0.845610,0.999561,0.823821,0.941521,0.941521,2057260
2017-04-26,0.943857,1.272480,0.943857,1.188690,1.188690,3466450
2017-04-27,1.186540,1.240700,1.089360,1.151470,1.151470,1366210
2017-04-28,1.151390,1.195810,1.121900,1.189380,1.189380,398837
2017-04-29,1.189290,1.235770,1.172200,1.181920,1.181920,780744
2017-04-30,1.180190,1.215420,1.162440,1.181330,1.181330,808107
2017-05-01,1.177060,1.274980,1.170500,1.212130,1.212130,1265160
2017-05-02,1.214160,1.359390,1.183560,1.248040,1.248040,821318
2017-05-03,1.248010,1.432050,1.223580,1.415760,1.415760,1955890
2017-05-04,1.407930,2.183840,1.393010,1.878330,1.878330,7149500
2017-05-05,1.878150,2.185280,1.878150,1.967550,1.967550,3300080
2017-05-06,1.975550,2.127740,1.940540,2.091510,2.091510,1008060
2017-05-07,2.085650,2.743280,2.066180,2.519260,2.519260,4981510
2017-05-08,2.514970,2.571030,2.350500,2.451140,2.451140,2380660
2017-05-09,2.464170,2.513760,1.928210,2.487590,2.487590,3387640
2017-05-10,2.456550,2.554530,2.120100,2.285040,2.285040,2433090
2017-05-11,2.278380,2.300740,2.047210,2.096380,2.096380,958751
2017-05-12,2.104870,2.166720,1.788420,1.871290,1.871290,1300110
2017-05-13,1.873260,1.959430,1.692230,1.915520,1.915520,1202780
2017-05-14,1.912380,2.057740,1.854880,1.896950,1.896950,820065
2017-05-15,1.946980,1.979720,1.656530,1.711490,1.711490,1039110
2017-05-16,1.710890,1.711070,1.470190,1.567900,1.567900,1378420
2017-05-17,1.573000,1.740740,1.507530,1.686620,1.686620,985715
2017-05-18,1.684960,2.545590,1.684000,2.380540,2.380540,4163070
2017-05-19,2.420980,2.427210,1.982400,2.142110,2.142110,2159330
2017-05-20,2.098820,2.144770,2.050050,2.118220,2.118220,787614
2017-05-21,2.117040,2.261590,2.060260,2.135320,2.135320,1760990
2017-05-22,2.129450,2.163760,1.888470,1.940280,1.940280,1646150
2017-05-23,1.947040,2.225830,1.938950,2.222070,2.222070,1428280
2017-05-24,2.220680,2.340570,2.165210,2.223940,2.223940,1730680
2017-05-25,2.212390,2.231460,1.707620,1.718570,1.718570,2122920
2017-05-26,1.746280,1.938130,1.483210,1.583350,1.583350,1396820
2017-05-27,1.588300,1.622310,1.153030,1.320710,1.320710,2105590
2017-05-28,1.324930,1.614950,1.324930,1.477480,1.477480,651383
2017-05-29,1.474230,1.708620,1.430430,1.672850,1.672850,1283790
2017-05-30,1.681010,1.745770,1.526420,1.554130,1.554130,987182
2017-05-31,1.556760,1.641840,1.519920,1.596170,1.596170,634812
2017-06-01,1.599830,1.804230,1.594400,1.750400,1.750400,1066790
2017-06-02,1.749920,1.828130,1.705120,1.812730,1.812730,754217
2017-06-03,1.830990,1.943030,1.791500,1.886810,1.886810,909521
2017-06-04,1.881800,2.306300,1.851580,2.147320,2.147320,2556960
2017-06-05,2.157100,2.231480,2.121490,2.191800,2.191800,1175180
2017-06-06,2.185940,2.191390,1.950600,2.098070,2.098070,1889030
2017-06-07,2.099670,2.195740,2.026500,2.046730,2.046730,1063860
2017-06-08,2.047920,2.192940,2.012930,2.185120,2.185120,687004
2017-06-09,2.177840,2.268780,2.129090,2.202650,2.202650,1078790
2017-06-10,2.201310,2.249480,2.111180,2.125770,2.125770,849760
2017-06-11,2.131480,2.209720,2.090740,2.209720,2.209720,686715
2017-06-12,2.206950,2.209170,1.808880,1.911610,1.911610,1387160
2017-06-13,1.906790,2.023410,1.900290,2.001880,2.001880,543158
2017-06-14,2.005320,2.098240,1.877960,1.943070,1.943070,707417
2017-06-15,1.936100,1.946950,1.674910,1.892840,1.892840,901304
2017-06-16,1.888550,1.965920,1.790270,1.940900,1.940900,654922
2017-06-17,1.938730,2.270510,1.938730,2.240890,2.240890,2289350
2017-06-18,2.240980,2.309970,2.130340,2.173240,2.173240,1658980
2017-06-19,2.172480,2.307150,2.150340,2.256250,2.256250,1355190
2017-06-20,2.263240,2.561310,2.246260,2.505240,2.505240,1883500
2017-06-21,2.491650,2.588730,2.201560,2.244370,2.244370,1750200
2017-06-22,2.244190,3.438030,2.219210,3.088670,3.088670,7436590
2017-06-23,2.964410,3.825220,2.935530,3.653230,3.653230,8951580
2017-06-24,3.602600,3.678640,2.950560,3.173330,3.173330,4371970
2017-06-25,3.189210,3.465970,2.963710,3.093500,3.093500,2983860
2017-06-26,3.115480,3.115480,2.039600,2.414700,2.414700,6585920
2017-06-27,2.414700,2.663260,2.201060,2.638560,2.638560,4234690
2017-06-28,2.668270,2.758730,2.511740,2.742650,2.742650,2706470
2017-06-29,2.738550,2.762710,2.510960,2.606370,2.606370,1846080
2017-06-30,2.604280,2.638840,2.353960,2.407840,2.407840,844043
2017-07-01,2.401220,2.437250,2.250510,2.374150,2.374150,658609
2017-07-02,2.378730,2.561370,2.268950,2.525650,2.525650,1132430
2017-07-03,2.538330,2.745840,2.464930,2.589570,2.589570,1721100
2017-07-04,2.581700,2.961110,2.581700,2.946440,2.946440,3087180
2017-07-05,2.954260,2.957250,2.736470,2.811790,2.811790,1236830
2017-07-06,2.816830,2.833030,2.720370,2.791640,2.791640,961046
2017-07-07,2.794350,2.799430,2.443960,2.508050,2.508050,1399950
2017-07-08,2.496150,2.712540,2.409490,2.709050,2.709050,921178
2017-07-09,2.710430,2.725590,2.546140,2.546140,2.546140,513230
2017-07-10,2.550770,2.800430,2.362850,2.403830,2.403830,2390240
2017-07-11,2.406420,2.531660,1.995810,2.114110,2.114110,2290570
2017-07-12,2.120810,2.337790,2.028830,2.239410,2.239410,1321310
2017-07-13,2.242820,2.313070,2.064880,2.104270,2.104270,798727
2017-07-14,2.101520,2.148460,1.751060,1.909060,1.909060,1189170
2017-07-15,1.907200,1.910280,1.675050,1.693080,1.693080,694727
2017-07-16,1.687710,1.776250,1.479540,1.708580,1.708580,1538710
2017-07-17,1.709640,1.933970,1.703520,1.915090,1.915090,1137830
2017-07-18,1.913720,2.150230,1.878560,2.072770,2.072770,1181960
2017-07-19,2.077150,2.105540,1.830200,1.894900,1.894900,793144
2017-07-20,1.878480,2.249480,1.875460,2.192280,2.192280,1712970
2017-07-21,2.201080,2.206620,2.084090,2.125210,2.125210,539884
2017-07-22,2.128060,2.275030,2.093260,2.245130,2.245130,746433
2017-07-23,2.243850,2.254150,2.081210,2.151560,2.151560,681426
2017-07-24,2.153150,2.197770,2.139020,2.150540,2.150540,491526
2017-07-25,2.158420,2.166880,1.908820,1.935210,1.935210,859209
2017-07-26,1.936150,1.947570,1.732200,1.791290,1.791290,87119
2017-07-27,1.803020,1.853170,1.706120,1.784530,1.784530,87086
2017-07-28,1.793090,2.211660,1.704170,1.962800,1.962800,392769
2017-07-29,2.009890,2.089070,1.693570,1.772450,1.772450,157435
2017-07-30,1.791570,1.813450,1.659160,1.679610,1.679610,73229
2017-07-31,1.712540,1.829050,1.620970,1.659930,1.659930,79162
2017-08-01,1.646920,1.739960,1.609240,1.673800,1.673800,72467
2017-08-02,1.675720,1.993430,1.665260,1.860540,1.860540,139777
2017-08-03,1.855550,1.909020,1.756310,1.820090,1.820090,94008
2017-08-04,1.823550,1.886270,1.794460,1.818070,1.818070,73373
2017-08-05,1.824600,2.034150,1.805090,1.943330,1.943330,188417
2017-08-06,1.964620,2.249190,1.895300,2.040170,2.040170,208480
2017-08-07,2.058160,2.258800,2.000260,2.057780,2.057780,143535
2017-08-08,2.060800,2.105970,1.935170,2.048790,2.048790,121597
2017-08-09,2.055680,2.057770,1.923700,1.983110,1.983110,67945
2017-08-10,1.972250,2.012520,1.928420,1.963270,1.963270,71060
2017-08-11,1.966220,1.966220,1.823710,1.894870,1.894870,86841
2017-08-12,1.850450,1.888190,1.700860,1.739910,1.739910,112573
2017-08-13,1.720030,1.910350,1.615720,1.869580,1.869580,126602
2017-08-14,1.774040,1.882690,1.608620,1.711230,1.711230,93611
2017-08-15,1.719390,1.844160,1.598410,1.796070,1.796070,109408
2017-08-16,1.867210,2.254950,1.699980,1.764230,1.764230,326922
2017-08-17,1.766820,1.794410,1.668740,1.774540,1.774540,104867
2017-08-18,1.761210,1.857070,1.656920,1.695590,1.695590,118301
2017-08-19,1.700100,1.781550,1.596420,1.694800,1.694800,72706
2017-08-20,1.684310,1.738620,1.661700,1.700330,1.700330,87128
2017-08-21,1.689600,2.316730,1.664800,1.978000,1.978000,299680
2017-08-22,1.918200,2.009100,1.706620,1.829440,1.829440,127719
2017-08-23,1.825490,2.069600,1.778280,1.861660,1.861660,214316
2017-08-24,1.868700,1.910610,1.829960,1.899640,1.899640,80062
2017-08-25,1.898670,2.019380,1.842640,1.873630,1.873630,170196
2017-08-26,1.889150,2.557610,1.876130,2.333980,2.333980,439888
2017-08-27,2.326700,2.373570,2.040730,2.167220,2.167220,272998
2017-08-28,2.195120,2.212050,2.017230,2.103520,2.103520,218097
2017-08-29,2.133330,2.139380,2.041630,2.099610,2.099610,117658
2017-08-30,2.075570,2.120840,1.858110,1.924810,1.924810,143464
2017-08-31,1.921090,2.118160,1.921090,2.082490,2.082490,156628
2017-09-01,2.082430,2.175850,2.000140,2.146820,2.146820,172163
2017-09-02,2.163600,2.163600,1.906250,1.984830,1.984830,94645
2017-09-03,1.973910,2.024480,1.860420,1.998890,1.998890,100735
2017-09-04,1.997050,2.001540,1.638790,1.673440,1.673440,149983
2017-09-05,1.661720,1.838270,1.518270,1.795740,1.795740,197545
2017-09-06,1.795940,1.924340,1.781210,1.847490,1.847490,136430
2017-09-07,1.857110,1.996870,1.782490,1.878120,1.878120,118540
2017-09-08,1.868560,1.881010,1.536510,1.573170,1.573170,132662
2017-09-09,1.575380,1.683010,1.516900,1.672400,1.672400,71411
2017-09-10,1.674980,1.703980,1.524920,1.580990,1.580990,87060
2017-09-11,1.580710,1.636870,1.507840,1.550940,1.550940,83098
2017-09-12,1.553820,1.633110,1.456210,1.500810,1.500810,115829
2017-09-13,1.497370,1.536010,1.308030,1.428630,1.428630,117384
2017-09-14,1.428410,1.567030,0.887899,0.902557,0.902557,197436
2017-09-15,0.902990,1.153510,0.691836,1.130910,1.130910,127502
2017-09-16,1.122360,1.405590,1.098000,1.225160,1.225160,163751
2017-09-17,1.226350,1.371460,1.130960,1.308750,1.308750,92170
2017-09-18,1.310220,1.550750,1.180530,1.538080,1.538080,79746
2017-09-19,1.530530,1.655420,1.402930,1.470780,1.470780,127061
2017-09-20,1.465580,1.503500,1.348380,1.365070,1.365070,63952
2017-09-21,1.359140,1.406150,1.213790,1.220800,1.220800,124760
2017-09-22,1.305480,1.377510,1.297550,1.342070,1.342070,144795
2017-09-23,1.339420,1.473470,1.313970,1.433380,1.433380,166766
2017-09-24,1.425510,1.473170,1.355700,1.384670,1.384670,101110
2017-09-25,1.381760,1.416200,1.352830,1.399240,1.399240,117121
2017-09-26,1.394540,1.417640,1.359640,1.365500,1.365500,118438
2017-09-27,1.366540,1.529590,1.328020,1.497980,1.497980,305234
2017-09-28,1.497970,1.535550,1.417690,1.439710,1.439710,219634
2017-09-29,1.433170,1.436830,1.370390,1.393440,1.393440,77718
2017-09-30,1.393170,1.408320,1.354910,1.377170,1.377170,123252
2017-10-01,1.377650,1.401650,1.356210,1.389730,1.389730,57698
2017-10-02,1.389440,1.402890,1.309080,1.310030,1.310030,201548
2017-10-03,1.314290,1.342210,1.263780,1.273640,1.273640,192019
2017-10-04,1.274890,1.291790,1.235420,1.242480,1.242480,138769
2017-10-05,1.247630,1.260690,1.178860,1.214610,1.214610,132066
2017-10-06,1.214330,1.227620,1.166240,1.202350,1.202350,123612
2017-10-07,1.206290,1.370970,1.181870,1.366070,1.366070,225572
2017-10-08,1.357440,1.364970,1.295960,1.304680,1.304680,66049
2017-10-09,1.304500,1.315910,1.240070,1.257210,1.257210,122592
2017-10-10,1.255140,1.270600,1.182920,1.204380,1.204380,199784
2017-10-11,1.219600,1.263170,1.173640,1.216270,1.216270,130633
2017-10-12,1.213510,1.294850,1.165270,1.208520,1.208520,409896
2017-10-13,1.203610,1.256010,1.155540,1.186370,1.186370,189530
2017-10-14,1.186290,1.220220,1.167320,1.208360,1.208360,92172
2017-10-15,1.213730,1.240140,1.135210,1.194090,1.194090,150658
2017-10-16,1.195470,1.204150,1.107930,1.180000,1.180000,132120
2017-10-17,1.179890,1.189190,1.107610,1.163050,1.163050,111853
2017-10-18,1.164180,1.165910,1.055700,1.134930,1.134930,103081
2017-10-19,1.138220,1.182250,1.120590,1.180300,1.180300,123589
2017-10-20,1.180420,1.256060,1.146480,1.241720,1.241720,245321
2017-10-21,1.240920,1.240920,1.189700,1.215670,1.215670,109386
2017-10-22,1.217970,1.257010,1.187530,1.229250,1.229250,79208
2017-10-23,1.228970,1.229160,1.115760,1.140480,1.140480,87795
2017-10-24,1.138760,1.195760,1.107080,1.134130,1.134130,127644
2017-10-25,1.148690,1.148690,1.082590,1.123670,1.123670,121635
2017-10-26,1.108220,1.152290,1.103660,1.126720,1.126720,61893
2017-10-27,1.127580,1.140410,1.081740,1.092860,1.092860,34444
2017-10-28,1.089020,1.111750,1.066880,1.080090,1.080090,69465
2017-10-29,1.079230,1.138440,1.070980,1.124740,1.124740,82333
2017-10-30,1.123320,1.129150,1.043970,1.099430,1.099430,107086
2017-10-31,1.093430,1.137250,1.075050,1.132030,1.132030,94949
2017-11-01,1.129320,1.354190,1.104170,1.293280,1.293280,448233
2017-11-02,1.295510,1.320240,1.207280,1.239710,1.239710,215628
2017-11-03,1.238590,1.278540,1.225900,1.236940,1.236940,112013
2017-11-04,1.234900,1.303470,1.210630,1.276490,1.276490,95529
2017-11-05,1.275390,1.336750,1.253410,1.282030,1.282030,167644
2017-11-06,1.283480,1.308330,1.239700,1.276050,1.276050,149644
2017-11-07,1.296590,1.508450,1.275460,1.431830,1.431830,420203
2017-11-08,1.394930,1.605820,1.389300,1.519040,1.519040,458322
2017-11-09,1.516810,1.660120,1.489770,1.621170,1.621170,464672
2017-11-10,1.622450,1.722330,1.397340,1.413520,1.413520,505676
2017-11-11,1.428420,1.507310,1.394960,1.467730,1.467730,288577
2017-11-12,1.476070,1.492650,1.312360,1.362950,1.362950,287182
2017-11-13,1.357900,1.434090,1.346610,1.387570,1.387570,301701
2017-11-14,1.388760,1.413070,1.361680,1.389920,1.389920,120290
2017-11-15,1.391210,1.495090,1.389040,1.475670,1.475670,132818
2017-11-16,1.478180,1.507400,1.441600,1.468830,1.468830,170890
2017-11-17,1.467020,1.612510,1.433840,1.553230,1.553230,311796
